Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-11-02 00:00:00+05:30,180.9071485844748,185.66043509301946,178.8834791179672,184.53094482421875,52600119,0.0,0.0,SBIN.NS
2020-11-03 00:00:00+05:30,186.36638800652474,193.70809707317105,185.989895997876,192.71978759765625,69890201,0.0,0.0,SBIN.NS
2020-11-04 00:00:00+05:30,191.54323013969088,196.72007419752038,186.4134511730188,194.83758544921875,117577856,0.0,0.0,SBIN.NS
2020-11-05 00:00:00+05:30,203.3087783016873,208.0150000216338,202.1322228717007,205.80307006835938,138023646,0.0,0.0,SBIN.NS
2020-11-06 00:00:00+05:30,206.13250901065618,208.81506110569435,204.29708543301103,206.3207550048828,73147085,0.0,0.0,SBIN.NS
2020-11-09 00:00:00+05:30,209.42688266345743,209.5680635810272,204.29710346617333,206.6031494140625,60359458,0.0,0.0,SBIN.NS
2020-11-10 00:00:00+05:30,209.99164064876484,221.19244375799283,209.89751045971235,218.08633422851562,135294550,0.0,0.0,SBIN.NS
2020-11-11 00:00:00+05:30,219.07462118035923,225.28683959890162,214.36839945790254,220.43942260742188,107094861,0.0,0.0,SBIN.NS
2020-11-12 00:00:00+05:30,219.4981861824639,219.6393814565813,212.39178825270443,213.47422790527344,58859905,0.0,0.0,SBIN.NS
2020-11-13 00:00:00+05:30,211.77998648022725,217.09801150694204,207.1678947417799,215.96852111816406,70676525,0.0,0.0,SBIN.NS
2020-11-14 00:00:00+05:30,218.36868344918676,219.21579759697812,214.3683950670357,216.15675354003906,7753219,0.0,0.0,SBIN.NS
2020-11-17 00:00:00+05:30,218.22751679243476,227.40464956238716,217.4274533188724,226.08689880371094,80501583,0.0,0.0,SBIN.NS
2020-11-18 00:00:00+05:30,225.33390309909424,238.1348326546805,223.92203650232736,237.19358825683594,104514060,0.0,0.0,SBIN.NS
2020-11-19 00:00:00+05:30,233.42859586809178,237.00532722561712,224.95739682449167,225.663330078125,82284278,0.0,0.0,SBIN.NS
2020-11-20 00:00:00+05:30,227.31052031747834,230.9813676957179,220.20412229638677,228.48707580566406,84411129,0.0,0.0,SBIN.NS
2020-11-23 00:00:00+05:30,229.19299395919427,231.68728568448725,224.11028033087135,224.67501831054688,57538324,0.0,0.0,SBIN.NS
2020-11-24 00:00:00+05:30,226.36925624089776,230.60485563002058,225.4280119322038,229.52243041992188,47636611,0.0,0.0,SBIN.NS
2020-11-25 00:00:00+05:30,231.0284274226388,235.21696199086176,227.40464522052986,228.72238159179688,74767232,0.0,0.0,SBIN.NS
2020-11-26 00:00:00+05:30,229.6636104949884,231.78141018192989,226.03981417465585,231.02841186523438,64248318,0.0,0.0,SBIN.NS
2020-11-27 00:00:00+05:30,231.02843142960776,231.78142981007008,227.82820626545484,229.89894104003906,54355703,0.0,0.0,SBIN.NS
2020-12-01 00:00:00+05:30,230.60486411188836,234.3227763955282,229.89893085440298,233.4756622314453,37003272,0.0,0.0,SBIN.NS
2020-12-02 00:00:00+05:30,233.75804308274607,236.11115398809986,229.7577545436446,232.44029235839844,56723083,0.0,0.0,SBIN.NS
2020-12-03 00:00:00+05:30,234.6522099376206,243.7822768948226,233.42858945913514,241.24090576171875,79266442,0.0,0.0,SBIN.NS
2020-12-04 00:00:00+05:30,241.89980998030197,248.81796204175913,238.65251968375566,248.0178985595703,79252024,0.0,0.0,SBIN.NS
2020-12-07 00:00:00+05:30,248.30025632005373,255.50079881726234,247.5472723047438,253.75949096679688,76053084,0.0,0.0,SBIN.NS
2020-12-08 00:00:00+05:30,255.03019718292612,257.61861944037616,249.66509228677455,255.9243621826172,65617502,0.0,0.0,SBIN.NS
2020-12-09 00:00:00+05:30,256.1126166046424,258.74808953383257,253.3830134870168,254.46543884277344,48495641,0.0,0.0,SBIN.NS
2020-12-10 00:00:00+05:30,253.19472944249574,255.0772181372355,249.9474249542705,253.71240234375,38676657,0.0,0.0,SBIN.NS
2020-12-11 00:00:00+05:30,254.18303758967724,260.01876433329204,254.18303758967724,256.4420471191406,50255223,0.0,0.0,SBIN.NS
2020-12-14 00:00:00+05:30,257.9009425279016,259.92461206196197,256.3478951517388,258.0892028808594,31946501,0.0,0.0,SBIN.NS
2020-12-15 00:00:00+05:30,257.94798174401535,257.94798174401535,252.39464627351762,254.7477569580078,34890948,0.0,0.0,SBIN.NS
2020-12-16 00:00:00+05:30,256.77146859804606,257.5715321071495,252.72412904540585,253.5712432861328,24844177,0.0,0.0,SBIN.NS
2020-12-17 00:00:00+05:30,254.13599633105085,256.1596661124906,251.02990119902705,251.9711456298828,25904699,0.0,0.0,SBIN.NS
2020-12-18 00:00:00+05:30,251.97112710088052,255.97141563785135,249.42975583465264,255.50079345703125,29816205,0.0,0.0,SBIN.NS
2020-12-21 00:00:00+05:30,252.67704801845358,253.19472090224676,236.29938830928631,239.73492431640625,55160758,0.0,0.0,SBIN.NS
2020-12-22 00:00:00+05:30,239.82905816586535,243.49991967035868,233.66390493167358,242.3233642578125,51189571,0.0,0.0,SBIN.NS
2020-12-23 00:00:00+05:30,241.85273981640051,248.39437061388705,240.58205423791125,247.54725646972656,29056404,0.0,0.0,SBIN.NS
2020-12-24 00:00:00+05:30,249.42974329897012,253.0535396540621,249.10030204405322,251.17105102539062,28585509,0.0,0.0,SBIN.NS
2020-12-28 00:00:00+05:30,252.9594189972359,259.7834405329753,252.25348573491803,259.03045654296875,36870242,0.0,0.0,SBIN.NS
2020-12-29 00:00:00+05:30,260.065811106101,263.45429662423726,258.55984307537284,261.5718078613281,45032526,0.0,0.0,SBIN.NS
2020-12-30 00:00:00+05:30,261.66592872685044,262.32481126020645,256.4890848131898,260.63055419921875,30971894,0.0,0.0,SBIN.NS
2020-12-31 00:00:00+05:30,258.8421862239252,260.95998592939367,256.58320561632485,258.7951354980469,29467966,0.0,0.0,SBIN.NS
2021-01-01 00:00:00+05:30,258.74807340070413,263.54842546660274,258.2774512123709,262.9836730957031,24531791,0.0,0.0,SBIN.NS
2021-01-04 00:00:00+05:30,265.2897253599557,267.2192647845112,261.4306177863468,264.5367126464844,31450608,0.0,0.0,SBIN.NS
2021-01-05 00:00:00+05:30,261.71303191805504,265.8545308587965,260.724736644403,265.1956481933594,27393072,0.0,0.0,SBIN.NS
2021-01-06 00:00:00+05:30,266.3721573043379,272.160804447854,264.866160564078,268.30169677734375,40765708,0.0,0.0,SBIN.NS
2021-01-07 00:00:00+05:30,272.01962671604355,274.6550994989253,270.13713794984255,270.7960205078125,30546600,0.0,0.0,SBIN.NS
2021-01-08 00:00:00+05:30,273.0550000319238,274.27860623455143,268.4429083207518,269.1958923339844,32543357,0.0,0.0,SBIN.NS
2021-01-11 00:00:00+05:30,271.07836352323005,271.26662387658666,263.17191699870193,265.9015197753906,29703173,0.0,0.0,SBIN.NS
2021-01-12 00:00:00+05:30,263.5484400040064,276.58468108481895,261.5718209590763,275.3139953613281,44307145,0.0,0.0,SBIN.NS
2021-01-13 00:00:00+05:30,278.6083156225934,289.9032473370229,277.19644915828974,288.77374267578125,78042133,0.0,0.0,SBIN.NS
2021-01-14 00:00:00+05:30,288.6796537572359,291.0798153609546,285.95002216147975,289.19732666015625,40123498,0.0,0.0,SBIN.NS
2021-01-15 00:00:00+05:30,288.7737544214491,292.6328619924116,283.59691050843776,285.9971008300781,35307601,0.0,0.0,SBIN.NS
2021-01-18 00:00:00+05:30,285.66766405438835,290.5150667769684,275.0316142466108,277.1494140625,54969750,0.0,0.0,SBIN.NS
2021-01-19 00:00:00+05:30,280.16137887520193,284.72641978021414,278.9848234215647,281.0555725097656,35803901,0.0,0.0,SBIN.NS
2021-01-20 00:00:00+05:30,281.24377154821764,286.79713562528457,279.40836248798786,284.7734375,33759304,0.0,0.0,SBIN.NS
2021-01-21 00:00:00+05:30,286.1382582365633,287.2206834027564,274.3727048551256,277.52587890625,29995203,0.0,0.0,SBIN.NS
2021-01-22 00:00:00+05:30,278.13774012018996,280.4908512887195,265.80743185219495,267.03106689453125,44440810,0.0,0.0,SBIN.NS
2021-01-25 00:00:00+05:30,267.78400219635313,271.0783572321606,260.7717207017643,264.4425964355469,34034630,0.0,0.0,SBIN.NS
2021-01-27 00:00:00+05:30,263.7366892132071,268.1134698759227,256.67735629769834,259.4540100097656,39211107,0.0,0.0,SBIN.NS
2021-01-28 00:00:00+05:30,255.92433060452373,266.7015898001003,253.66534993074504,265.7603454589844,48717297,0.0,0.0,SBIN.NS
2021-01-29 00:00:00+05:30,268.8193794843995,273.5726517389443,262.70129149663074,265.5250244140625,42300984,0.0,0.0,SBIN.NS
2021-02-01 00:00:00+05:30,268.34877917796905,295.45660590238344,266.13684913434,292.44464111328125,103414068,0.0,0.0,SBIN.NS
2021-02-02 00:00:00+05:30,296.49200354264093,317.57587360521734,296.49200354264093,313.5285339355469,121434166,0.0,0.0,SBIN.NS
2021-02-03 00:00:00+05:30,314.14028013582345,319.9289267439888,306.6573765798683,316.2110290527344,66420168,0.0,0.0,SBIN.NS
2021-02-04 00:00:00+05:30,314.75212980230265,336.96550396500766,311.646034691308,334.23590087890625,145203439,0.0,0.0,SBIN.NS
2021-02-05 00:00:00+05:30,364.26154728543776,384.35711901107123,362.5202395703109,370.0031433105469,214955688,0.0,0.0,SBIN.NS
2021-02-08 00:00:00+05:30,374.6152629861311,383.8394464140805,371.5562187532042,373.7210693359375,79389205,0.0,0.0,SBIN.NS
2021-02-09 00:00:00+05:30,373.4386788555073,379.7920779286634,366.144035475217,371.6032409667969,63869990,0.0,0.0,SBIN.NS
2021-02-10 00:00:00+05:30,370.8972921567198,374.52108833186657,365.2027758275574,369.20306396484375,54163507,0.0,0.0,SBIN.NS
2021-02-11 00:00:00+05:30,368.77951835254447,373.62694964936566,365.43811245862645,367.2264709472656,36392708,0.0,0.0,SBIN.NS
2021-02-12 00:00:00+05:30,368.02656220854897,375.88595873207134,362.89676871354044,370.05023193359375,53589755,0.0,0.0,SBIN.NS
2021-02-15 00:00:00+05:30,374.1446276315645,385.3925090589667,372.4503992981264,383.0393981933594,56608937,0.0,0.0,SBIN.NS
2021-02-16 00:00:00+05:30,387.79265765360896,391.3223238337086,376.7800876818995,378.70965576171875,80365431,0.0,0.0,SBIN.NS
2021-02-17 00:00:00+05:30,379.32148473076046,390.47523636662675,376.63893250575484,387.557373046875,74161370,0.0,0.0,SBIN.NS
2021-02-18 00:00:00+05:30,400.07589064565235,402.5702110976863,389.39279048859015,390.8046569824219,67154539,0.0,0.0,SBIN.NS
2021-02-19 00:00:00+05:30,390.6163939930589,390.6163939930589,371.79150753556206,376.07415771484375,66155518,0.0,0.0,SBIN.NS
2021-02-22 00:00:00+05:30,377.0625347816511,377.4390268191141,362.9909186760258,366.6147155761719,52535049,0.0,0.0,SBIN.NS
2021-02-23 00:00:00+05:30,368.96780711841785,376.21540053375804,366.14407390067487,372.3562927246094,45462768,0.0,0.0,SBIN.NS
2021-02-24 00:00:00+05:30,373.67401329627404,386.38081223707934,371.97978492729936,382.3805236816406,39632090,0.0,0.0,SBIN.NS
2021-02-25 00:00:00+05:30,386.85144380179554,390.5222911732631,382.6628947817818,383.32177734375,46988836,0.0,0.0,SBIN.NS
2021-02-26 00:00:00+05:30,376.0271112098423,377.4389777100044,364.2615570418247,367.2264709472656,64450414,0.0,0.0,SBIN.NS
2021-03-01 00:00:00+05:30,371.88565722930036,374.3328983421055,368.02654955808816,371.7444763183594,29677890,0.0,0.0,SBIN.NS
2021-03-02 00:00:00+05:30,371.791527710533,376.0741781222092,367.60297875665276,371.0385437011719,30534337,0.0,0.0,SBIN.NS
2021-03-03 00:00:00+05:30,373.2034093647115,384.8748343288214,372.732787158703,381.25103759765625,46268223,0.0,0.0,SBIN.NS
2021-03-04 00:00:00+05:30,375.27416355966943,379.79212530773077,371.2738747553129,372.4033508300781,43603653,0.0,0.0,SBIN.NS
2021-03-05 00:00:00+05:30,371.7914964097598,371.7914964097598,355.8844735740896,361.1083679199219,72179228,0.0,0.0,SBIN.NS
2021-03-08 00:00:00+05:30,365.62640644897925,370.2855490934089,363.36739686131625,366.7088317871094,39147858,0.0,0.0,SBIN.NS
2021-03-09 00:00:00+05:30,370.3325788077876,371.69736579881385,359.7906312296387,364.8262939453125,28054083,0.0,0.0,SBIN.NS
2021-03-10 00:00:00+05:30,368.12063488714654,369.90899323166263,363.03792164107614,364.92041015625,22677399,0.0,0.0,SBIN.NS
2021-03-12 00:00:00+05:30,368.6854171209367,370.0972836219495,355.3197360882167,358.7082214355469,35336355,0.0,0.0,SBIN.NS
2021-03-15 00:00:00+05:30,360.02598306707625,363.32033846769,347.64862494967014,361.3437194824219,42722585,0.0,0.0,SBIN.NS
2021-03-16 00:00:00+05:30,362.94383447045885,365.0616343009373,354.00201296399405,356.30804443359375,38196452,0.0,0.0,SBIN.NS
2021-03-17 00:00:00+05:30,355.9786270187912,357.34341410063655,344.54248511090805,346.51910400390625,33143064,0.0,0.0,SBIN.NS
2021-03-18 00:00:00+05:30,349.6722923422661,352.96664772099535,339.8833563903703,345.53082275390625,39405038,0.0,0.0,SBIN.NS
2021-03-19 00:00:00+05:30,342.5659223184468,350.9900427452835,336.25957313788706,349.3428649902344,60309145,0.0,0.0,SBIN.NS
2021-03-22 00:00:00+05:30,350.1428977696057,350.895881758881,342.14232080444003,345.4366760253906,28461974,0.0,0.0,SBIN.NS
2021-03-23 00:00:00+05:30,347.03681084856186,355.7433212745682,345.4837346578375,350.8017883300781,41032380,0.0,0.0,SBIN.NS
2021-03-24 00:00:00+05:30,346.84854504045904,347.36621794624256,337.57728239284967,338.706787109375,42318999,0.0,0.0,SBIN.NS
2021-03-25 00:00:00+05:30,338.8479477187166,339.64801111795174,324.91754358007904,334.3299865722656,57495003,0.0,0.0,SBIN.NS
2021-03-26 00:00:00+05:30,338.84796659128403,340.73045529456897,333.7181733850334,336.2124938964844,40718848,0.0,0.0,SBIN.NS
2021-03-30 00:00:00+05:30,338.94209833394916,342.89530739437384,335.3653525465194,339.6009521484375,39405124,0.0,0.0,SBIN.NS
2021-03-31 00:00:00+05:30,339.13031691051543,346.2367287592086,336.91841573873717,342.8952941894531,38651025,0.0,0.0,SBIN.NS
2021-04-01 00:00:00+05:30,346.0955389457802,350.0487477521896,341.765809441573,348.8721923828125,31883453,0.0,0.0,SBIN.NS
2021-04-05 00:00:00+05:30,345.9073179264516,347.50744490053705,328.5413472101401,332.7769470214844,51743981,0.0,0.0,SBIN.NS
2021-04-06 00:00:00+05:30,334.8006172796335,336.0242234100955,328.7766306310593,329.95318603515625,44147709,0.0,0.0,SBIN.NS
2021-04-07 00:00:00+05:30,330.61208194831784,341.8599635570706,327.17654577403925,337.483154296875,48023602,0.0,0.0,SBIN.NS
2021-04-08 00:00:00+05:30,339.7892264369072,341.9540770546002,333.4828775035416,334.7065124511719,33370259,0.0,0.0,SBIN.NS
2021-04-09 00:00:00+05:30,333.5770137752842,343.0835880787447,330.56504889242035,332.25927734375,46473100,0.0,0.0,SBIN.NS
2021-04-12 00:00:00+05:30,323.788075770454,323.788075770454,303.5983717653162,309.5282287597656,75501713,0.0,0.0,SBIN.NS
2021-04-13 00:00:00+05:30,312.4931257589122,322.1408803945413,311.08125922686895,320.9643249511719,49773360,0.0,0.0,SBIN.NS
2021-04-15 00:00:00+05:30,321.99967030089283,327.12943433433395,316.35220468459363,322.5644226074219,52992349,0.0,0.0,SBIN.NS
2021-04-16 00:00:00+05:30,322.8468183651,325.1999292861284,318.7523996176108,319.928955078125,37766793,0.0,0.0,SBIN.NS
2021-04-19 00:00:00+05:30,307.92810702739087,312.54019895201316,302.42182141173464,311.6930847167969,53304377,0.0,0.0,SBIN.NS
2021-04-20 00:00:00+05:30,315.41098877582954,319.92895018530953,307.50454194699057,310.1400146484375,41296147,0.0,0.0,SBIN.NS
2021-04-22 00:00:00+05:30,306.84565701722556,317.81114791113174,304.3042857913942,316.8699035644531,49105833,0.0,0.0,SBIN.NS
2021-04-23 00:00:00+05:30,312.16368105505336,319.9289468958482,312.16368105505336,316.6816711425781,44223940,0.0,0.0,SBIN.NS
2021-04-26 00:00:00+05:30,319.3171618527246,327.03537740204496,319.3171618527246,324.0704345703125,49234985,0.0,0.0,SBIN.NS
2021-04-27 00:00:00+05:30,323.78805508844437,334.09469216899487,322.28205838964504,332.3063049316406,46003023,0.0,0.0,SBIN.NS
2021-04-28 00:00:00+05:30,336.02425920761283,342.8953320097331,335.1300655154395,342.0482177734375,56696255,0.0,0.0,SBIN.NS
2021-04-29 00:00:00+05:30,343.55420805906925,348.2133793567935,334.61238620547704,338.2832336425781,63692926,0.0,0.0,SBIN.NS
2021-04-30 00:00:00+05:30,332.68283818673234,341.2010883509354,329.85910504175905,332.7298889160156,53832840,0.0,0.0,SBIN.NS
2021-05-03 00:00:00+05:30,329.05903030876414,331.78863317723756,321.3408151535654,330.0002746582031,43691860,0.0,0.0,SBIN.NS
2021-05-04 00:00:00+05:30,334.1417367427821,341.5775611958206,329.623775454087,330.8473815917969,57749307,0.0,0.0,SBIN.NS
2021-05-05 00:00:00+05:30,335.5535934706464,336.4477870468324,327.5530169082327,334.5182189941406,40872501,0.0,0.0,SBIN.NS
2021-05-06 00:00:00+05:30,336.9655147492906,338.23620050791027,329.9532320726683,334.6594543457031,36294427,0.0,0.0,SBIN.NS
2021-05-07 00:00:00+05:30,336.4948419117046,340.73044132038336,332.2592425030258,337.2007751464844,38357618,0.0,0.0,SBIN.NS
2021-05-10 00:00:00+05:30,339.3186153170394,345.4367040814243,337.71848830424636,340.4481201171875,41739324,0.0,0.0,SBIN.NS
2021-05-11 00:00:00+05:30,335.8830373267644,344.8719089856467,333.90641853346403,343.2247314453125,41892770,0.0,0.0,SBIN.NS
2021-05-12 00:00:00+05:30,341.48343035508617,351.5547561440589,340.6363162056626,346.0955505371094,53436590,0.0,0.0,SBIN.NS
2021-05-14 00:00:00+05:30,348.26038634770003,350.6134970662656,338.42437205429763,339.2715148925781,51722170,0.0,0.0,SBIN.NS
2021-05-17 00:00:00+05:30,342.9894182854108,362.56731702348543,342.2834850581256,360.5906982421875,106555796,0.0,0.0,SBIN.NS
2021-05-18 00:00:00+05:30,367.0852930581671,369.4854546383637,357.71990037367885,359.7906494140625,70917710,0.0,0.0,SBIN.NS
2021-05-19 00:00:00+05:30,359.5553199784789,366.61465217700925,358.8023360337675,361.8143005371094,48189573,0.0,0.0,SBIN.NS
2021-05-20 00:00:00+05:30,364.2615655315709,365.01454952607463,359.5553437546772,361.95550537109375,42898608,0.0,0.0,SBIN.NS
2021-05-21 00:00:00+05:30,367.08528004593154,380.63919233349736,355.7903483522106,377.6272277832031,192810772,0.0,0.0,SBIN.NS
2021-05-24 00:00:00+05:30,392.49892357118404,394.5696727872589,381.48635235528604,387.8397521972656,142964052,0.0,0.0,SBIN.NS
2021-05-25 00:00:00+05:30,390.71052270829864,391.08701469114044,384.49830445566994,388.1221008300781,56048127,0.0,0.0,SBIN.NS
2021-05-26 00:00:00+05:30,389.48689800002785,394.14606899194064,386.66316496844377,389.2515869140625,52357719,0.0,0.0,SBIN.NS
2021-05-27 00:00:00+05:30,389.39282190889696,403.887980003625,387.792694930307,400.2171325683594,73392997,0.0,0.0,SBIN.NS
2021-05-28 00:00:00+05:30,405.2056930017598,408.17060696175116,395.36967804652886,397.2521667480469,65137568,0.0,0.0,SBIN.NS
2021-05-31 00:00:00+05:30,396.2638485689532,400.9700700483945,393.4401156812885,399.4170227050781,38291043,0.0,0.0,SBIN.NS
2021-06-01 00:00:00+05:30,401.0171653036045,409.7707554620893,400.593622558121,407.13525390625,59299647,0.0,0.0,SBIN.NS
2021-06-02 00:00:00+05:30,405.48804463155614,412.21796455002976,403.93499723671505,411.55908203125,38657806,0.0,0.0,SBIN.NS
2021-06-03 00:00:00+05:30,415.1213210665139,419.82350780948457,411.7965507604892,417.6386413574219,38909199,4.0,0.0,SBIN.NS
2021-06-04 00:00:00+05:30,415.59630949159305,419.77601514911174,410.1341865668464,411.8915710449219,36898769,0.0,0.0,SBIN.NS
2021-06-07 00:00:00+05:30,413.3164803268288,415.5013179412837,409.23174484412385,410.6091613769531,20201197,0.0,0.0,SBIN.NS
2021-06-08 00:00:00+05:30,410.60916913181353,410.8466527461176,402.7722098597778,405.81201171875,31113823,0.0,0.0,SBIN.NS
2021-06-09 00:00:00+05:30,406.0969448824098,410.6566182817021,397.2625668001447,400.349853515625,27784834,0.0,0.0,SBIN.NS
2021-06-10 00:00:00+05:30,403.62713745033653,411.6065809423133,401.2523013521471,410.6091613769531,27397712,0.0,0.0,SBIN.NS
2021-06-11 00:00:00+05:30,413.07898303357405,413.69643460071023,403.9596069206706,408.0918273925781,26831924,0.0,0.0,SBIN.NS
2021-06-14 00:00:00+05:30,405.6220046095122,410.79915888717574,395.837691504038,408.8042907714844,30106015,0.0,0.0,SBIN.NS
2021-06-15 00:00:00+05:30,407.71188794305857,411.1316288585912,406.57195497808135,407.9968566894531,16413658,0.0,0.0,SBIN.NS
2021-06-16 00:00:00+05:30,406.5719266947662,411.08411513355156,403.72212347027016,404.62457275390625,19701175,0.0,0.0,SBIN.NS
2021-06-17 00:00:00+05:30,399.9223812178158,404.6245680797949,395.7426756681106,399.2099304199219,23048331,0.0,0.0,SBIN.NS
2021-06-18 00:00:00+05:30,402.6771836018103,402.6771836018103,382.49107774018097,392.2279052734375,45748727,0.0,0.0,SBIN.NS
